1824.00	0.2379659077	0.3509110895	0.1408289598	4.9048880476	0.9675862623	3.2163045600	0.3068074862	0.1653848990	0.0495276115	1.5231985886	0.6112511646	0.1653807252	0.0495231319	1.5045627056	0.5893408709	4.173814E-06	4.479649E-06	0.0186358830	0.0219102937	0.2247172865	5.2518733215	6031.0000000000	0.2022451917	1.804756E-05	0.2022632392
1825.00	0.2372994182	0.3509787343	0.1408984037	4.9156098306	0.9682432344	3.2254646467	0.3071075734	0.1663534155	0.0497613938	1.5237917684	0.6113742673	0.1663491983	0.0497568702	1.5051334275	0.5894350076	4.217139E-06	4.523550E-06	0.0186583409	0.0219392597	0.2247286064	5.2608211518	6031.0000000000	0.2021198483	1.807761E-05	0.2021379259
1826.00	0.2366085708	0.3510542907	0.1409727703	4.9267515804	0.9689257778	3.2322870265	0.3068614340	0.1684527988	0.0502302967	1.5260117552	0.6118340471	0.1684485320	0.0502257229	1.5073303338	0.5898649591	4.266772E-06	4.573785E-06	0.0186814214	0.0219690880	0.2247398305	5.2701391951	6032.0000000000	0.2019757264	1.810891E-05	0.2019938353
1827.00	0.2358911080	0.3511389614	0.1410526877	4.9383503316	0.9696363494	3.2393805807	0.3066079728	0.1706580912	0.0507205011	1.5283116597	0.6123078755	0.1706538037	0.0507159060	1.5096064947	0.5903080364	4.287555E-06	4.595136E-06	0.0187051650	0.0219998390	0.2247509521	5.2798386574	6032.0000000000	0.2018242630	1.814125E-05	0.2018424043
1828.00	0.2351446719	0.3512338487	0.1411387602	4.9504468476	0.9703774829	3.2467692713	0.3063467165	0.1729795731	0.0512339554	1.5306980032	0.6127968111	0.1729752315	0.0512293054	1.5119683852	0.5907652298	4.341670E-06	4.649917E-06	0.0187296180	0.0220315812	0.2247619670	5.2900000065	6033.0000000000	0.2016649962	1.817562E-05	0.2016831719
1829.00	0.2343679242	0.3513382779	0.1412308987	4.9630790134	0.9711501079	3.2749863047	0.3107961952	0.1672178858	0.0498834758	1.5208748229	0.6104704368	0.1672135612	0.0498788424	1.5021199931	0.5884060477	4.324605E-06	4.633416E-06	0.0187548298	0.0220643892	0.2247728479	5.3005617337	6033.0000000000	0.2014992525	1.821066E-05	0.2015174632
1830.00	0.2335745307	0.3514285967	0.1413198284	4.9761994452	0.9719343120	3.2962429522	0.3133569072	0.1644057228	0.0492900192	1.5155507702	0.6092873856	0.1644013396	0.0492853266	1.4967699133	0.5871890378	4.383149E-06	4.692569E-06	0.0187808569	0.0220983478	0.2247835619	5.3112956764	6034.0000000000	0.2013497434	1.824761E-05	0.2013679910
1831.00	0.2327511519	0.3515211722	0.1414124106	4.9899340794	0.9727481292	3.3051624962	0.3131377166	0.1667898114	0.0498258006	1.5179817718	0.6097846120	0.1667853665	0.0498210457	1.4991263040	0.5876033500	4.444889E-06	4.754900E-06	0.0188554678	0.0221812619	0.2247942097	5.3359192664	6034.0000000000	0.2011737587	1.828554E-05	0.2011920443
1832.00	0.2318875628	0.3516274957	0.1415135458	5.0043858151	0.9736042359	3.3141408128	0.3128301772	0.1694852859	0.0504248596	1.5207597165	0.6103491991	0.1694809155	0.0504201785	1.5018763200	0.5881312990	4.370357E-06	4.681118E-06	0.0188833964	0.0222179000	0.2248047400	5.3475862488	6034.0000000000	0.2009765778	1.832703E-05	0.2009949048
1833.00	0.2309793608	0.3517498813	0.1416244792	5.0196276254	0.9745074113	3.3235950272	0.3125103474	0.1723618398	0.0510601972	1.5236707583	0.6109368667	0.1723574025	0.0510554484	1.5047584058	0.5886808540	4.437320E-06	4.748769E-06	0.0189123525	0.0222560127	0.2248151457	5.3600258032	6034.0000000000	0.2007662290	1.836926E-05	0.2007845982
1834.00	0.2300292377	0.3518791706	0.1417418924	5.0357016883	0.9754520362	3.3603251627	0.3182585544	0.1646925658	0.0492933775	1.5106839598	0.6079001043	0.1646882550	0.0492887544	1.4917415380	0.5856043714	4.310780E-06	4.623104E-06	0.0189424218	0.0222957330	0.2248253404	5.3729031639	6035.0000000000	0.2005535996	1.841538E-05	0.2005720150
1835.00	0.2290445509	0.3519980845	0.1418593044	5.0526453892	0.9764266941	3.3778633819	0.3193617028	0.1650339900	0.0493979845	1.5097480172	0.6076670069	0.1650296067	0.0493932880	1.4906342169	0.5851896868	4.383326E-06	4.696509E-06	0.0191138003	0.0224773201	0.2248354172	5.4260266847	6036.0000000000	0.2003443347	1.846290E-05	0.2003627976
1836.00	0.2280043158	0.3521319010	0.1419874412	5.0706730737	0.9774587864	3.3892441305	0.3189887635	0.1683288143	0.0501302292	1.5131001288	0.6083397936	0.1683245663	0.0501256670	1.4939534818	0.5858187923	4.248073E-06	4.562252E-06	0.0191466471	0.0225210013	0.2248454073	5.4401586110	6036.0000000000	0.2000935540	1.851409E-05	0.2001120681
1837.00	0.2268972146	0.3522904011	0.1421308284	5.0899275959	0.9785614151	3.4016863757	0.3186729199	0.1717751625	0.0508872496	1.5164660577	0.6090012456	0.1717708349	0.0508826066	1.4972851031	0.5864344108	4.327573E-06	4.642921E-06	0.0191809546	0.0225668348	0.2248552272	5.4554590507	6037.0000000000	0.1998160092	1.856841E-05	0.1998345776
1838.00	0.2257305123	0.3524533508	0.1422820037	5.1104727435	0.9797212750	3.4456023520	0.3252226575	0.1631807820	0.0489314155	1.5016896094	0.6055672021	0.1631765549	0.0489268718	1.4824727246	0.5829521318	4.227106E-06	4.543676E-06	0.0192168849	0.0226150702	0.2248647520	5.4714134774	6037.0000000000	0.1995402481	1.862690E-05	0.1995588750
1839.00	0.2245003046	0.3526159670	0.1424399503	5.1324616961	0.9809418546	3.4622467726	0.3253131690	0.1660949810	0.0495938898	1.5041199425	0.6060347959	0.1660906650	0.0495892559	1.4848653722	0.5833688512	4.316004E-06	4.633912E-06	0.0192545703	0.0226659447	0.2248741920	5.4882838568	6039.0000000000	0.1992454537	1.868852E-05	0.1992641423
1840.00	0.2231782893	0.3528102060	0.1426185977	5.1562302062	0.9822585868	3.4796796563	0.3253773580	0.1695183623	0.0503318559	1.5070321876	0.6065493729	0.1695140735	0.0503272478	1.4877173701	0.5838089827	4.288802E-06	4.608142E-06	0.0193148176	0.0227403902	0.2248834462	5.5123306555	6038.0000000000	0.1988927581	1.875559E-05	0.1989115137
1841.00	0.2217661860	0.3530188901	0.1428122113	5.1819494096	0.9836641029	3.5142560128	0.3289969882	0.1669344607	0.0497027805	1.5007589360	0.6049643342	0.1669301343	0.0496981331	1.4814022995	0.5821667704	4.326439E-06	4.647364E-06	0.0193566365	0.0227975638	0.2248923854	5.5317827621	6039.0000000000	0.1985287888	1.882739E-05	0.1985476162
1842.00	0.2202552471	0.3532382935	0.1430208710	5.2098945355	0.9851668594	3.5457645556	0.3313450570	0.1665327206	0.0496422081	1.4975972593	0.6041795943	0.1665283123	0.0496374773	1.4781963105	0.5813210319	4.408346E-06	4.730840E-06	0.0194009488	0.0228585624	0.2249012340	5.5525955872	6039.0000000000	0.1981322437	1.890611E-05	0.1981511499
1843.00	0.2186119439	0.3535014100	0.1432597736	5.2406003593	0.9868067100	3.5718440374	0.3322088185	0.1695669812	0.0502684985	1.4991893406	0.6043293930	0.1695624725	0.0502636656	1.4795824571	0.5812466383	4.508708E-06	4.832873E-06	0.0196068835	0.0230827547	0.2249097786	5.6209430602	6041.0000000000	0.1976626390	1.899159E-05	0.1976816306
1844.00	0.2168435623	0.3537714145	0.1435163334	5.2743715144	0.9885665475	3.6214561490	0.3376525789	0.1644815478	0.0491353030	1.4884338176	0.6017786656	0.1644769823	0.0491304115	1.4687738839	0.5786227609	4.565488E-06	4.891516E-06	0.0196599337	0.0231559046	0.2249180545	5.6462734740	6042.0000000000	0.1971819835	1.908667E-05	0.1972010702
1845.00	0.2149044409	0.3540921846	0.1438112548	5.3118736996	0.9905017139	3.6582053171	0.3397516597	0.1662288912	0.0494592426	1.4874394913	0.6012908116	0.1662243273	0.0494543506	1.4677256667	0.5780587719	4.563980E-06	4.891964E-06	0.0197138247	0.0232320398	0.2249260577	5.6733718621	6042.0000000000	0.1965991457	1.919345E-05	0.1966183391
1846.00	0.2127830367	0.3544459932	0.1441410333	5.3537140252	0.9926176820	3.7093316595	0.3441369315	0.1641186962	0.0489868348	1.4802636695	0.5994939158	0.1641141775	0.0489819858	1.4604728666	0.5761601007	4.518688E-06	4.848998E-06	0.0197908029	0.0233338150	0.2249337678	5.7085368362	6044.0000000000	0.1959653724	1.931353E-05	0.1959846859
1847.00	0.2104367669	0.3548581274	0.1445207066	5.4010206835	0.9949608518	3.7589304151	0.3473750401	0.1650465973	0.0491279883	1.4770436712	0.5984578234	0.1650421246	0.0491231825	1.4570452107	0.5748883998	4.472680E-06	4.805742E-06	0.0199984605	0.0235694236	0.2249410143	5.7835576106	6045.0000000000	0.1952222404	1.944982E-05	0.1952416903
1848.00	0.2078280798	0.3553357320	0.1449593817	5.4547772282	0.9975684581	3.8345578917	0.3552197846	0.1584205021	0.0476080800	1.4617988344	0.5947405935	0.1584160293	0.0476032709	1.4417324377	0.5710715380	4.472798E-06	4.809172E-06	0.0200663967	0.0236690554	0.2249479808	5.8208036157	6046.0000000000	0.1943678705	1.960622E-05	0.1943874767
1849.00	0.2049148103	0.3558806689	0.1454659888	5.5165941552	1.0004789699	3.8958191065	0.3584358538	0.1610705102	0.0481477995	1.4597045385	0.5938953167	0.1610659527	0.0481429017	1.4394109548	0.5699626892	4.557558E-06	4.897744E-06	0.0202935837	0.0239326275	0.2249544347	5.9072963256	6048.0000000000	0.1933838825	1.978554E-05	0.1934036681
1850.00	0.2016175880	0.3565422919	0.1460716533	5.5884900811	1.0037790276	3.9860421180	0.3663472583	0.1566357627	0.0470894277	1.4458122004	0.5903423417	0.1566310487	0.0470843691	1.4253847280	0.5662336506	4.714008E-06	5.058595E-06	0.0204274724	0.0241086911	0.2249603977	5.9711108060	6049.0000000000	0.1921879820	1.999333E-05	0.1922079753
1851.00	0.1978679632	0.3573302262	0.1467954354	5.6732464685	1.0075324236	4.0644771448	0.3692491326	0.1625940085	0.0483637109	1.4461753151	0.5899195800	0.1625892603	0.0483586131	1.4255343421	0.5655478016	4.748215E-06	5.097855E-06	0.0206409730	0.0243717785	0.2249658871	6.0633946046	6051.0000000000	0.1907758733	2.024015E-05	0.1907961135
1852.00	0.1935643025	0.3582851569	0.1476750422	5.7746076180	1.0118412035	4.1950925362	0.3808297782	0.1550176148	0.0465809551	1.4244974670	0.5844304703	0.1550127481	0.0465757324	1.4035996440	0.5597427122	4.866699E-06	5.222613E-06	0.0208978230	0.0246877580	0.2249708112	6.1756611246	6054.0000000000	0.1890544278	2.053872E-05	0.1890749665
1853.00	0.1885687911	0.3594791646	0.1487702465	5.8981529959	1.0168465105	4.3228594862	0.3876953047	0.1584143371	0.0472244638	1.4168791725	0.5819267420	0.1584095241	0.0472192869	1.3955370002	0.5567228450	4.813021E-06	5.176832E-06	0.0213421723	0.0252038970	0.2249749095	6.3536208360	6056.0000000000	0.1869066256	2.090557E-05	0.1869275312
1854.00	0.1827260750	0.3609734819	0.1501503911	6.0513928576	1.0226970286	4.5102674381	0.4024066487	0.1510534005	0.0454078873	1.3900720190	0.5748824926	0.1510483674	0.0454024806	1.3683595365	0.5492195341	5.033050E-06	5.406751E-06	0.0217124825	0.0256629585	0.2249776716	6.5239090820	6058.0000000000	0.1842235295	2.136261E-05	0.1842448921
1855.00	0.1758063865	0.3629247983	0.1519468505	6.2456879627	1.0296249745	4.7335319444	0.4172447803	0.1475435818	0.0444554500	1.3646124366	0.5679247442	0.1475384557	0.0444499376	1.3424525117	0.5417022875	5.126035E-06	5.512374E-06	0.0221599249	0.0262224567	0.2249797833	6.7379823193	6061.0000000000	0.1807381553	2.194109E-05	0.1807600964
1856.00	0.1675540058	0.3654903287	0.1543285694	6.4993175114	1.0378687829	5.0213975255	0.4351318306	0.1442993106	0.0434715057	1.3336206753	0.5592654465	0.1442939765	0.0434657682	1.3107387188	0.5321753111	5.334101E-06	5.737588E-06	0.0228819565	0.0270901354	0.2249801487	7.0665783616	6068.0000000000	0.1761978015	2.270097E-05	0.1762205024
1857.00	0.1576470831	0.3689258321	0.1575693169	6.8394519584	1.0477129283	5.4027402764	0.4570183998	0.1415649148	0.0424607625	1.2951467673	0.5482337660	0.1415593902	0.0424548114	1.2713114398	0.5199956697	5.524588E-06	5.951060E-06	0.0238353275	0.0282380963	0.2249792937	7.5155088671	6071.0000000000	0.1701392969	2.371594E-05	0.1701630128
1858.00	0.1456835033	0.3736984245	0.1621421726	7.3134994551	1.0594920276	5.9638629229	0.4920778990	0.1253288555	0.0383278493	1.2243076768	0.5290862792	0.1253227688	0.0383213032	1.1990948083	0.4992006416	6.086707E-06	6.546113E-06	0.0252128685	0.0298856376	0.2249757311	8.1806877299	6077.0000000000	0.1618248615	2.512055E-05	0.1618499821
1859.00	0.1312855032	0.3804287643	0.1687898605	8.0030236015	1.0733893759	6.7398765098	0.5309013753	0.1161626519	0.0355231046	1.1469844398	0.5069648960	0.1161560357	0.0355159814	1.1202896518	0.4752061278	6.616118E-06	7.123240E-06	0.0266947880	0.0317587682	0.2249678750	9.0166530101	6085.0000000000	0.1503534646	2.711075E-05	0.1503805753
1860.00	0.1142232136	0.3899424444	0.1787073377	9.0558250607	1.0891739679	7.9105535548	0.5810490656	0.1037165941	0.0317679088	1.0415549117	0.4763569935	0.1037090333	0.0317597689	1.0121487859	0.4412911164	7.560878E-06	8.139876E-06	0.0294061258	0.0350658771	0.2249561679	10.5160775417	6095.0000000000	0.1345590900	3.001310E-05	0.1345891030
1861.00	0.0946340440	0.4032763120	0.1938215311	10.7566882380	1.1056848405	9.7862308791	0.6488104618	0.0803489815	0.0251339691	0.8901083774	0.4317404096	0.0803405490	0.0251248484	0.8562200517	0.3912310578	8.432457E-06	9.120711E-06	0.0338883257	0.0405093518	0.2249371302	13.1433755744	6108.0000000000	0.1132447197	3.428087E-05	0.1132790006
1862.00	0.0734605498	0.4210474303	0.2168257553	13.6658363659	1.1199338504	12.9093578192	0.7290047073	0.0537765349	0.0173824412	0.7027020117	0.3735467019	0.0537665708	0.0173716309	0.6617568082	0.3243353209	9.964157E-06	1.081031E-05	0.0409452035	0.0492113809	0.2249060370	17.7643401059	6125.0000000000	0.0863963481	4.029578E-05	0.0864366439
1863.00	0.0528266562	0.4421900492	0.2504009140	18.8321413166	1.1266573513	18.2925560417	0.8099106071	0.0338389352	0.0109745810	0.5057463397	0.3057721632	0.0338275587	0.0109621726	0.4545528917	0.2433821326	1.137651E-05	1.240838E-05	0.0511934480	0.0623900306	0.2248559894	25.6478335144	6151.0000000000	0.0568961439	4.741903E-05	0.0569435629
1864.00	0.0358716497	0.4631176218	0.2948285650	27.6027679351	1.1201451304	27.2693848305	0.8828179522	0.0151137750	0.0051292211	0.3182693295	0.2321979572	0.0151025093	0.0051168369	0.2532434376	0.1509575617	1.126570E-05	1.238421E-05	0.0650258919	0.0812403954	0.2247737183	38.3534154851	6186.0000000000	0.0308584203	5.156995E-05	0.0309099902
1865.00	0.0253264936	0.4794100368	0.3451417930	38.9458179104	1.0990683556	38.7589552527	0.9319413788	0.0058328148	0.0020669787	0.1810298429	0.1650599982	0.0058240452	0.0020572758	0.1096480464	0.0707854987	8.769658E-06	9.702853E-06	0.0713817965	0.0942744994	0.2246505893	49.2820910008	6238.0000000000	0.0138375412	4.565205E-05	0.0138831932
1866.00	0.0216667865	0.4894306836	0.3926185063	45.2795741597	1.0690419784	45.1796479355	0.9571804134	0.0024661184	0.0008836969	0.0974601058	0.1109778681	0.0024615345	0.0008785571	0.0384313541	0.0247942827	4.583836E-06	5.139754E-06	0.0590287518	0.0861835854	0.2245134660	46.3560476463	6315.0000000000	0.0057592838	2.970719E-05	0.0057889910
1867.00	0.0239033302	0.4946253042	0.4304532431	40.6786465732	1.0375049659	40.6254353282	0.9655553190	0.0012490280	0.0004536744	0.0519622171	0.0714959725	0.0012470428	0.0004514266	0.0152647483	0.0094400299	1.985136E-06	2.247874E-06	0.0366974688	0.0620559426	0.2244041828	31.5950527200	6424.0000000000	0.0027287847	1.476194E-05	0.0027435466
1868.00	0.0319674558	0.4970235208	0.4567076872	29.9563029048	1.0076110794	29.9255919288	0.9620433690	0.0011688651	0.0003888505	0.0295421109	0.0451788599	0.0011679120	0.0003877696	0.0091245980	0.0051351490	9.530214E-07	1.080888E-06	0.0204175130	0.0400437109	0.2243283911	18.6506175880	6563.0000000000	0.0017322075	6.930948E-06	0.0017391384
1869.00	0.0475579957	0.4979249720	0.4727927437	19.6231687655	0.9776276167	19.6019808882	0.9480084718	0.0014287342	0.0004550947	0.0197591431	0.0291640502	0.0014279667	0.0004542476	0.0085405425	0.0043998857	7.675258E-07	8.470923E-07	0.0112186006	0.0247641645	0.2242704891	10.6089102439	6718.0000000000	0.0015932211	3.897570E-06	0.0015971187
1870.00	0.0733910952	0.4972733098	0.4797549388	12.2226022868	0.9440671750	12.1940093625	0.9195784227	0.0042189648	0.0012680056	0.0243739595	0.0232207468	0.0042183224	0.0012672963	0.0177575381	0.0077694894	6.424098E-07	7.092317E-07	0.0066164214	0.0154512574	0.2242113997	6.3491606323	6868.0000000000	0.0028180759	2.955069E-06	0.0028210310
1871.00	0.1148163611	0.4652260703	0.4288394605	7.6683192808	0.9205256501	7.1558212189	0.7509372035	0.1314103417	0.0368427255	0.3810877202	0.1327457210	0.1314093646	0.0368416645	0.3760360013	0.1219379423	9.771509E-07	1.061019E-06	0.0050517189	0.0108077787	0.2241370904	4.3336620119	6981.0000000000	0.0390265431	3.402270E-06	0.0390299454
1872.00	0.2291789791	0.3508915267	0.1941337794	4.1716187198	0.8935598566	2.5692268595	0.3134761361	0.2416932369	0.0718570966	1.3606986234	0.5082266238	0.2416917678	0.0718555324	1.3558925777	0.4998634888	1.469048E-06	1.564180E-06	0.0048060457	0.0083631349	0.2239502113	1.8670625942	7027.0000000000	0.2570644390	5.187405E-06	0.2570696264
1873.00	0.4852930391	0.3408868599	0.1421023363	2.1338424728	0.6798427379	0.5416150469	0.0596611207	0.1283078276	0.0401088584	1.4639195983	0.5800727587	0.1283033707	0.0401041750	1.4593825957	0.5734570228	4.456847E-06	4.683489E-06	0.0045370027	0.0066157360	0.2236548435	1.2924759181	6916.0000000000	0.2495973816	1.044210E-05	0.2496078237
1874.00	0.6243842187	0.3871144143	0.1680406924	1.7731851871	0.5755958117	0.5768230123	0.0567069156	0.0954934707	0.0283933610	1.1008687041	0.4904955350	0.0954876356	0.0283870999	1.0942774041	0.4824013236	5.835002E-06	6.261160E-06	0.0065913000	0.0080942114	0.2231050783	2.2197308688	6579.0000000000	0.1178388689	2.360805E-05	0.1178624769
1875.00	0.4743404727	0.3783377655	0.1718357478	3.0951017521	0.7243020579	1.7095123797	0.1599055967	0.1674357912	0.0490079414	1.2181535813	0.5153885198	0.1674290770	0.0490006331	1.2012891153	0.4964471853	6.714155E-06	7.308276E-06	0.0168644660	0.0189413345	0.2227615662	5.8009166970	6254.0000000000	0.1473068607	3.169021E-05	0.1473385510
1876.00	0.2409193245	0.3527771022	0.1505236749	5.3006675892	0.9527355945	3.7091710548	0.3260993294	0.1654915699	0.0500069689	1.4260049645	0.5766292962	0.1654874305	0.0500024917	1.4013865298	0.5486801186	4.139387E-06	4.477119E-06	0.0246184347	0.0279491777	0.2234303519	7.4142350915	6035.0000000000	0.2133979419	2.253532E-05	0.2134204772
1877.00	0.1679669319	0.3613831100	0.1509631127	6.7159802701	1.0335059905	5.2060060206	0.4254740815	0.1436391329	0.0427904337	1.3663351166	0.5652414753	0.1436341746	0.0427851250	1.3384857430	0.5332074782	4.958283E-06	5.308619E-06	0.0278493736	0.0320339971	0.2239104121	8.4120399352	5928.0000000000	0.1835257419	1.922606E-05	0.1835449679
1878.00	0.1283288029	0.3777488201	0.1625733846	8.2614140221	1.0790411022	6.9675775157	0.5274027601	0.1086277133	0.0332630445	1.1852087931	0.5183752976	0.1086211175	0.0332559999	1.1569432938	0.4850093244	6.595848E-06	7.044673E-06	0.0282654994	0.0333659732	0.2240320561	9.1954189428	5907.0000000000	0.1506868125	2.361406E-05	0.1507104266
1879.00	0.1226390191	0.3923714383	0.1787314295	8.2741598515	1.0839380189	7.1206382748	0.5748802153	0.1085392113	0.0326182808	1.0449823655	0.4764395228	0.1085322135	0.0326107303	1.0220150171	0.4482676066	6.997744E-06	7.550533E-06	0.0229673484	0.0281719162	0.2238182543	8.2154654579	5923.0000000000	0.1253934887	2.767679E-05	0.1254211655
1880.00	0.1186607328	0.3888770010	0.1819673274	8.7424389963	1.0814528003	7.5812727974	0.5726779737	0.1149646142	0.0352761171	1.0462015847	0.4734987095	0.1149571715	0.0352680565	1.0173681017	0.4391599088	7.442739E-06	8.060622E-06	0.0288334830	0.0343388008	0.2233715173	10.4992923158	5981.0000000000	0.1388911345	3.280138E-05	0.1389239359
1881.00	0.0929432521	0.3980874767	0.1896796039	11.0524693682	1.1057983962	10.0378905859	0.6375962009	0.0850331301	0.0264045632	0.9295456522	0.4417976321	0.0850252352	0.0263960567	0.8922748442	0.3977473637	7.894900E-06	8.506449E-06	0.0372708080	0.0440502684	0.2230948247	14.1453099169	6036.0000000000	0.1255713952	3.185184E-05	0.1256032470
