890.00	0.4672400567	0.3575539262	0.1474739912	2.1365083660	0.4856249119	1.1442311770	0.1160153372	0.2762730290	0.0810711634	0.7160041600	0.2885384112	0.2762651719	0.0810627293	0.7056664188	0.2762962329	7.857027E-06	8.434055E-06	0.0103377412	0.0122421783	0.2185661861	3.0547145171	5977.0000000000	0.3266885265	3.335491E-05	0.3267218814
891.00	0.4671353438	0.3575542930	0.1474744952	2.1369823028	0.4857069159	1.1444075188	0.1160071388	0.2764832261	0.0811242023	0.7160915579	0.2885755748	0.2764753631	0.0811157620	0.7057525587	0.2763318459	7.863011E-06	8.440242E-06	0.0103389992	0.0122437290	0.2185917345	3.0551002831	5977.0000000000	0.3267151797	3.336673E-05	0.3267485464
892.00	0.4670305675	0.3575546793	0.1474750090	2.1374567411	0.4857889983	1.1445839950	0.1159989365	0.2766937313	0.0811773077	0.7161790148	0.2886127541	0.2766858623	0.0811688612	0.7058387567	0.2763674735	7.869003E-06	8.446437E-06	0.0103402581	0.0122452807	0.2186172853	3.0554865057	5977.0000000000	0.3267418272	3.337856E-05	0.3267752058
893.00	0.4669257262	0.3575550853	0.1474755325	2.1379316936	0.4858711606	1.1447606124	0.1159907304	0.2769045481	0.0812304804	0.7162665331	0.2886499499	0.2768966731	0.0812220277	0.7059250152	0.2764031163	7.875005E-06	8.452641E-06	0.0103415178	0.0122468335	0.2186428384	3.0558731993	5977.0000000000	0.3267684701	3.339040E-05	0.3268018605
894.00	0.4668208245	0.3575555113	0.1474760659	2.1384071161	0.4859533985	1.1449373431	0.1159825200	0.2771156663	0.0812837179	0.7163541067	0.2886871607	0.2771077853	0.0812752590	0.7060113285	0.2764387736	7.881015E-06	8.458854E-06	0.0103427782	0.0122483871	0.2186683940	3.0562602732	5977.0000000000	0.3267951072	3.340224E-05	0.3268285095
895.00	0.4667158672	0.3575559575	0.1474766092	2.1388830369	0.4860357077	1.1451142139	0.1159743006	0.2773270874	0.0813370207	0.7164417355	0.2887243865	0.2773192004	0.0813285556	0.7060976962	0.2764744447	7.887034E-06	8.465075E-06	0.0103440393	0.0122499417	0.2186939518	3.0566478061	5977.0000000000	0.3268217372	3.341409E-05	0.3268551513
896.00	0.4666108445	0.3575564241	0.1474771630	2.1393594101	0.4861180984	1.1452911801	0.1159660831	0.2775388120	0.0813903886	0.7165294180	0.2887616267	0.2775309189	0.0813819173	0.7061841167	0.2765101293	7.893062E-06	8.471306E-06	0.0103453013	0.0122514974	0.2187195117	3.0570358037	5977.0000000000	0.3268483589	3.342595E-05	0.3268817848
897.00	0.4665057692	0.3575569115	0.1474777271	2.1398362496	0.4862005581	1.1454682632	0.1159578568	0.2777508351	0.0814438206	0.7166171512	0.2887988806	0.2777429360	0.0814353430	0.7062705871	0.2765458266	7.899099E-06	8.477545E-06	0.0103465641	0.0122530541	0.2187450735	3.0574242734	5977.0000000000	0.3268749735	3.343781E-05	0.3269084113
898.00	0.4664006352	0.3575574194	0.1474783016	2.1403135329	0.4862830929	1.1456454275	0.1159496249	0.2779631658	0.0814973188	0.7167049396	0.2888361492	0.2779552606	0.0814888350	0.7063571118	0.2765815373	7.905144E-06	8.483792E-06	0.0103478278	0.0122546118	0.2187706375	3.0578132245	5977.0000000000	0.3269015799	3.344968E-05	0.3269350295
899.00	0.4662954373	0.3575579480	0.1474788868	2.1407913750	0.4863657085	1.1458227941	0.1159413946	0.2781758005	0.0815508823	0.7167927804	0.2888734316	0.2781678894	0.0815423922	0.7064436880	0.2766172609	7.911198E-06	8.490049E-06	0.0103490923	0.0122561707	0.2187962038	3.0582026584	5977.0000000000	0.3269281780	3.346157E-05	0.3269616396
900.00	0.4661901694	0.3575584958	0.1474794814	2.1412697392	0.4864484078	1.1460002792	0.1159331570	0.2783887676	0.0816045179	0.7168806924	0.2889107330	0.2783808503	0.0815960216	0.7065303347	0.2766530024	7.917260E-06	8.496314E-06	0.0103503577	0.0122577306	0.2188217724	3.0585925332	5977.0000000000	0.3269547753	3.347345E-05	0.3269882488
901.00	0.4660848405	0.3575590634	0.1474800855	2.1417485870	0.4865311831	1.1461778825	0.1159249136	0.2786020411	0.0816582192	0.7169686635	0.2889480502	0.2785941177	0.0816497166	0.7066170397	0.2766887588	7.923331E-06	8.502587E-06	0.0103516238	0.0122592914	0.2188473433	3.0589828462	5977.0000000000	0.3269813679	3.348534E-05	0.3270148532
902.00	0.4659794590	0.3575596530	0.1474807004	2.1422278824	0.4866140281	1.1463556119	0.1159166688	0.2788155957	0.0817119803	0.7170566748	0.2889853790	0.2788076662	0.0817034714	0.7067037842	0.2767245258	7.929411E-06	8.508871E-06	0.0103528906	0.0122608532	0.2188729165	3.0593736010	5977.0000000000	0.3270079498	3.349724E-05	0.3270414471
903.00	0.4658740134	0.3575602633	0.1474813260	2.1427077008	0.4866969540	1.1465334839	0.1159084201	0.2790294714	0.0817658106	0.7171447455	0.2890227233	0.2790215359	0.0817572954	0.7067905872	0.2767603074	7.935501E-06	8.515162E-06	0.0103541582	0.0122624159	0.2188984917	3.0597648158	5977.0000000000	0.3270345230	3.350915E-05	0.3270680321
904.00	0.4657685084	0.3575608936	0.1474819615	2.1431879699	0.4867799549	1.1467114334	0.1159001631	0.2792436605	0.0818197083	0.7172328760	0.2890600835	0.2792357189	0.0818111868	0.7068774494	0.2767961039	7.941599E-06	8.521463E-06	0.0103554266	0.0122639796	0.2189240689	3.0601564571	5977.0000000000	0.3270610927	3.352107E-05	0.3270946138
905.00	0.4656629424	0.3575615455	0.1474826079	2.1436687599	0.4868630341	1.1468895475	0.1158919055	0.2794581549	0.0818736712	0.7173210574	0.2890974573	0.2794502072	0.0818651435	0.7069643616	0.2768319129	7.947705E-06	8.527772E-06	0.0103566959	0.0122655445	0.2189496483	3.0605486204	5977.0000000000	0.3270876519	3.353299E-05	0.3271211849
906.00	0.4655573124	0.3575622175	0.1474832642	2.1441500550	0.4869461927	1.1470677891	0.1158836431	0.2796729661	0.0819277024	0.7174092998	0.2891348473	0.2796650122	0.0819191683	0.7070513337	0.2768677368	7.953821E-06	8.534091E-06	0.0103579661	0.0122671104	0.2189752299	3.0609412638	5977.0000000000	0.3271142075	3.354492E-05	0.3271477524
907.00	0.4654516201	0.3575629101	0.1474839307	2.1446318434	0.4870294296	1.1472461499	0.1158753754	0.2798880923	0.0819818012	0.7174976012	0.2891722530	0.2798801324	0.0819732607	0.7071383641	0.2769035755	7.959945E-06	8.540418E-06	0.0103592371	0.0122686774	0.2190008137	3.0613343664	5977.0000000000	0.3271407568	3.355685E-05	0.3271743136
908.00	0.4653458687	0.3575636241	0.1474846078	2.1451141158	0.4871127422	1.1474246353	0.1158671038	0.2801035252	0.0820359655	0.7175859553	0.2892096730	0.2800955591	0.0820274188	0.7072254466	0.2769394276	7.966079E-06	8.546754E-06	0.0103605088	0.0122702453	0.2190263998	3.0617278998	5977.0000000000	0.3271672980	3.356879E-05	0.3272008668
909.00	0.4652400550	0.3575643591	0.1474852955	2.1455968945	0.4871961339	1.1476032562	0.1158588286	0.2803192727	0.0820901974	0.7176743657	0.2892471079	0.2803113004	0.0820816443	0.7073125844	0.2769752936	7.972221E-06	8.553099E-06	0.0103617813	0.0122718143	0.2190519881	3.0621219203	5977.0000000000	0.3271938317	3.358074E-05	0.3272274125
910.00	0.4651341783	0.3575651150	0.1474859934	2.1460801749	0.4872796047	1.1477820040	0.1158505492	0.2805353364	0.0821444971	0.7177628345	0.2892845584	0.2805273580	0.0821359376	0.7073997799	0.2770111742	7.978372E-06	8.559453E-06	0.0103630546	0.0122733842	0.2190775784	3.0625163746	5977.0000000000	0.3272203598	3.359270E-05	0.3272539525
911.00	0.4650282428	0.3575658920	0.1474867018	2.1465639347	0.4873631510	1.1479608642	0.1158422639	0.2807517117	0.0821988634	0.7178513589	0.2893220237	0.2807437271	0.0821902976	0.7074870301	0.2770470685	7.984532E-06	8.565816E-06	0.0103643287	0.0122749552	0.2191031708	3.0629113183	5977.0000000000	0.3272468809	3.360466E-05	0.3272804856
912.00	0.4649222456	0.3575666903	0.1474874210	2.1470481995	0.4874467760	1.1481398609	0.1158339755	0.2809684005	0.0822532968	0.7179399381	0.2893595036	0.2809604098	0.0822447246	0.7075743344	0.2770829764	7.990701E-06	8.572188E-06	0.0103656037	0.0122765272	0.2191287653	3.0633067441	5977.0000000000	0.3272733936	3.361664E-05	0.3273070102
913.00	0.4648161845	0.3575675098	0.1474881505	2.1475329791	0.4875304814	1.1483189947	0.1158256836	0.2811854084	0.0823077987	0.7180285761	0.2893969990	0.2811774115	0.0822992201	0.7076616965	0.2771188987	7.996880E-06	8.578569E-06	0.0103668796	0.0122781003	0.2191543620	3.0637026346	5977.0000000000	0.3272999003	3.362861E-05	0.3273335289
914.00	0.4647100581	0.3575683501	0.1474888904	2.1480182718	0.4876142684	1.1484982449	0.1158173855	0.2814027479	0.0823623716	0.7181172790	0.2894345114	0.2813947448	0.0823537866	0.7077491228	0.2771548370	8.003067E-06	8.584959E-06	0.0103681562	0.0122796744	0.2191799608	3.0640989799	5977.0000000000	0.3273264012	3.364060E-05	0.3273600418
915.00	0.4646038775	0.3575692121	0.1474896409	2.1485040213	0.4876981263	1.1486776212	0.1158090844	0.2816203745	0.0824170057	0.7182060256	0.2894720361	0.2816123652	0.0824084144	0.7078365920	0.2771907866	8.009263E-06	8.591358E-06	0.0103694336	0.0122812495	0.2192055620	3.0644958024	5977.0000000000	0.3273528955	3.365259E-05	0.3273865481
916.00	0.4644976256	0.3575700964	0.1474904027	2.1489903470	0.4877820737	1.1488571882	0.1158007880	0.2818383295	0.0824717100	0.7182948294	0.2895095758	0.2818303140	0.0824631122	0.7079241175	0.2772267501	8.015468E-06	8.597766E-06	0.0103707118	0.0122828257	0.2192311652	3.0648931121	5977.0000000000	0.3273793778	3.366459E-05	0.3274130424
917.00	0.4643913245	0.3575710004	0.1474911739	2.1494770661	0.4878660850	1.1490367609	0.1157924690	0.2820566061	0.0825264832	0.7183836991	0.2895471328	0.2820485845	0.0825178790	0.7080117082	0.2772627300	8.021682E-06	8.604183E-06	0.0103719909	0.0122844028	0.2192567704	3.0652908587	5977.0000000000	0.3274058624	3.367660E-05	0.3274395390
918.00	0.4642849491	0.3575719258	0.1474919559	2.1499643776	0.4879501876	1.1492165341	0.1157841540	0.2822752128	0.0825813275	0.7184726307	0.2895847060	0.2822671849	0.0825727169	0.7080993599	0.2772987251	8.027906E-06	8.610609E-06	0.0103732707	0.0122859810	0.2192823777	3.0656890846	5977.0000000000	0.3274323342	3.368861E-05	0.3274660228
919.00	0.4641785262	0.3575728759	0.1474927501	2.1504521174	0.4880343582	1.1493964160	0.1157758377	0.2824941070	0.0826362320	0.7185615944	0.2896222885	0.2824860729	0.0826276150	0.7081870430	0.2773347283	8.034138E-06	8.617045E-06	0.0103745514	0.0122875602	0.2193079871	3.0660878286	5977.0000000000	0.3274587927	3.370063E-05	0.3274924934
920.00	0.4640720132	0.3575738463	0.1474935550	2.1509405371	0.4881186355	1.1495764711	0.1157675153	0.2827134102	0.0826912253	0.7186506558	0.2896598949	0.2827053699	0.0826826018	0.7082748227	0.2773707543	8.040380E-06	8.623490E-06	0.0103758330	0.0122891406	0.2193335986	3.0664870570	5977.0000000000	0.3274852477	3.371266E-05	0.3275189604
921.00	0.4639654686	0.3575748358	0.1474943681	2.1514292470	0.4882029565	1.1497566044	0.1157591890	0.2829329085	0.0827462590	0.7187397341	0.2896975084	0.2829248619	0.0827376291	0.7083626188	0.2774067866	8.046630E-06	8.629943E-06	0.0103771153	0.0122907218	0.2193592123	3.0668866698	5977.0000000000	0.3275117122	3.372470E-05	0.3275454369
922.00	0.4638588546	0.3575758506	0.1474951946	2.1519185359	0.4882873695	1.1499368863	0.1157508604	0.2831527752	0.0828013717	0.7188288745	0.2897351374	0.2831447223	0.0827927353	0.7084504760	0.2774428331	8.052890E-06	8.636405E-06	0.0103783985	0.0122923043	0.2193848281	3.0672868658	5977.0000000000	0.3275381434	3.373674E-05	0.3275718801
923.00	0.4637521750	0.3575768861	0.1474960315	2.1524083573	0.4883718641	1.1501173104	0.1157425267	0.2833729690	0.0828565545	0.7189180779	0.2897727829	0.2833649099	0.0828479116	0.7085383952	0.2774788951	8.059159E-06	8.642878E-06	0.0103796827	0.0122938878	0.2194104460	3.0676875550	5977.0000000000	0.3275645798	3.374879E-05	0.3275983286
924.00	0.4636454270	0.3575779428	0.1474968785	2.1528987047	0.4884564431	1.1502978609	0.1157341890	0.2835934970	0.0829118086	0.7190073468	0.2898104455	0.2835854316	0.0829031593	0.7086263796	0.2775149735	8.065437E-06	8.649358E-06	0.0103809673	0.0122954720	0.2194360659	3.0680885798	5977.0000000000	0.3275910103	3.376084E-05	0.3276247711
925.00	0.4635386218	0.3575790217	0.1474977363	2.1533895265	0.4885410969	1.1504785184	0.1157258451	0.2838143388	0.0829671294	0.7190966692	0.2898481224	0.2838062671	0.0829584736	0.7087144165	0.2775510651	8.071725E-06	8.655849E-06	0.0103822527	0.0122970573	0.2194616879	3.0684901136	5977.0000000000	0.3276174332	3.377291E-05	0.3276512062
926.00	0.4634317513	0.3575801230	0.1474986053	2.1538809000	0.4886258344	1.1506593437	0.1157175004	0.2840355073	0.0830225199	0.7191860490	0.2898858142	0.2840274293	0.0830138576	0.7088025095	0.2775871700	8.078021E-06	8.662348E-06	0.0103835395	0.0122986441	0.2194873120	3.0688922663	5977.0000000000	0.3276438463	3.378498E-05	0.3276776312
927.00	0.4633248181	0.3575812457	0.1474994847	2.1543727559	0.4887106507	1.1508402623	0.1157091478	0.2842570035	0.0830779805	0.7192754900	0.2899235224	0.2842489192	0.0830693116	0.7088906635	0.2776232909	8.084327E-06	8.668857E-06	0.0103848266	0.0123002315	0.2195129381	3.0692947470	5977.0000000000	0.3276702562	3.379706E-05	0.3277040533
928.00	0.4632178242	0.3575823913	0.1475003754	2.1548651263	0.4887955462	1.1510213234	0.1157007928	0.2844788192	0.0831335089	0.7193649837	0.2899612446	0.2844707286	0.0831248335	0.7089788691	0.2776594245	8.090642E-06	8.675375E-06	0.0103861146	0.0123018200	0.2195385664	3.0696977528	5977.0000000000	0.3276966553	3.380914E-05	0.3277304644
929.00	0.4631107664	0.3575835587	0.1475012770	2.1553580086	0.4888805229	1.1512025076	0.1156924331	0.2847009638	0.0831891074	0.7194545373	0.2899989824	0.2846928668	0.0831804255	0.7090671337	0.2776955727	8.096967E-06	8.681903E-06	0.0103874036	0.0123034097	0.2195641967	3.0701012675	5977.0000000000	0.3277230485	3.382124E-05	0.3277568698
930.00	0.4630036477	0.3575847491	0.1475021899	2.1558514043	0.4889655789	1.1513838297	0.1156840701	0.2849234301	0.0832447744	0.7195441444	0.2900367344	0.2849153268	0.0832360859	0.7091554511	0.2777317341	8.103301E-06	8.688439E-06	0.0103886934	0.0123050004	0.2195898291	3.0705052754	5977.0000000000	0.3277494328	3.383333E-05	0.3277832661
931.00	0.4628964649	0.3575859614	0.1475031136	2.1563453195	0.4890507164	1.1515652811	0.1156757024	0.2851462268	0.0833005118	0.7196338116	0.2900745022	0.2851381172	0.0832918168	0.7092438277	0.2777679102	8.109644E-06	8.694985E-06	0.0103899839	0.0123065920	0.2196154635	3.0709097414	5977.0000000000	0.3277758110	3.384544E-05	0.3278096564
932.00	0.4627892125	0.3575871959	0.1475040482	2.1568398077	0.4891359409	1.1517469050	0.1156673335	0.2853693608	0.0833563211	0.7197235419	0.2901122864	0.2853612448	0.0833476195	0.7093322665	0.2778041015	8.115996E-06	8.701541E-06	0.0103912754	0.0123081849	0.2196411000	3.0713147308	5977.0000000000	0.3278021824	3.385756E-05	0.3278360400
933.00	0.4626819026	0.3575884522	0.1475049932	2.1573347316	0.4892212399	1.1519285831	0.1156589545	0.2855928175	0.0834121992	0.7198133311	0.2901500862	0.2855846949	0.0834034908	0.7094207634	0.2778403075	8.122549E-06	8.708404E-06	0.0103925677	0.0123097787	0.2196667384	3.0717203011	5978.0000000000	0.3278285501	3.387053E-05	0.3278624207
934.00	0.4625746457	0.3575896457	0.1475059144	2.1578295503	0.4893064385	1.1715026084	0.1199099507	0.2722414155	0.0804864217	0.7140855263	0.2889100661	0.2722332866	0.0804777067	0.7036916655	0.2765986926	8.128920E-06	8.714979E-06	0.0103938608	0.0123113736	0.2196923790	3.0721255077	5978.0000000000	0.3278550523	3.388288E-05	0.3278889351
935.00	0.4624686903	0.3575898041	0.1475064107	2.1583172182	0.4893895358	1.1716876521	0.1199012581	0.2724548699	0.0805405507	0.7141746963	0.2889477270	0.2724467346	0.0805318292	0.7037795417	0.2766347575	8.135301E-06	8.721563E-06	0.0103951546	0.0123129695	0.2197180217	3.0725220954	5978.0000000000	0.3278832183	3.389501E-05	0.3279171133
936.00	0.4623626640	0.3575899823	0.1475069170	2.1588054297	0.4894727196	1.1718728237	0.1198925583	0.2726686668	0.0805947546	0.7142639392	0.2889854067	0.2726605251	0.0805860265	0.7038674899	0.2766708403	8.141691E-06	8.728156E-06	0.0103964494	0.0123145664	0.2197436666	3.0729191575	5978.0000000000	0.3279095639	3.390716E-05	0.3279434711
937.00	0.4622565912	0.3575901821	0.1475074338	2.1592940575	0.4895559668	1.1720581088	0.1198838551	0.2728827310	0.0806490150	0.7143532177	0.2890230967	0.2728745829	0.0806402802	0.7039554727	0.2767069323	8.148091E-06	8.734758E-06	0.0103977450	0.0123161644	0.2197693134	3.0733167042	5978.0000000000	0.3279359025	3.391931E-05	0.3279698218
938.00	0.4621504400	0.3575904022	0.1475079615	2.1597833018	0.4896393099	1.1722435686	0.1198751483	0.2730971591	0.0807033553	0.7144425741	0.2890608063	0.2730890046	0.0806946140	0.7040435326	0.2767430426	8.154500E-06	8.741370E-06	0.0103990415	0.0123177637	0.2197949621	3.0737147698	5978.0000000000	0.3279622285	3.393147E-05	0.3279961600
939.00	0.4620442408	0.3575906439	0.1475084994	2.1602729975	0.4897227170	1.1724291707	0.1198664368	0.2733118583	0.0807577531	0.7145319685	0.2890985271	0.2733036974	0.0807490051	0.7041316298	0.2767791634	8.160918E-06	8.747992E-06	0.0104003387	0.0123193637	0.2198206132	3.0741132436	5978.0000000000	0.3279885533	3.394363E-05	0.3280224969
940.00	0.4619379745	0.3575909063	0.1475090482	2.1607631640	0.4898062088	1.1726148351	0.1198577184	0.2735268989	0.0808122253	0.7146214301	0.2891362651	0.2735187315	0.0808034706	0.7042197933	0.2768153003	8.167346E-06	8.754623E-06	0.0104016367	0.0123209649	0.2198462659	3.0745122073	5978.0000000000	0.3280148651	3.395580E-05	0.3280488209
941.00	0.4618316478	0.3575911904	0.1475096081	2.1612538718	0.4898897787	1.1728006790	0.1198489976	0.2737422493	0.0808667641	0.7147109436	0.2891740169	0.2737340755	0.0808580028	0.7043080079	0.2768514498	8.173783E-06	8.761263E-06	0.0104029357	0.0123225671	0.2198719207	3.0749116724	5978.0000000000	0.3280411693	3.396799E-05	0.3280751373
942.00	0.4617252487	0.3575914937	0.1475101777	2.1617451434	0.4899734361	1.1729866726	0.1198402710	0.2739579403	0.0809213773	0.7148005305	0.2892117878	0.2739497601	0.0809126094	0.7043962950	0.2768876173	8.180230E-06	8.767913E-06	0.0104042355	0.0123241705	0.2198975776	3.0753116222	5978.0000000000	0.3280674710	3.398017E-05	0.3281014511
943.00	0.4616187963	0.3575918197	0.1475107583	2.1622368682	0.4900571647	1.1731727742	0.1198315395	0.2741739304	0.0809760540	0.7148901636	0.2892495712	0.2741657437	0.0809672794	0.7044846276	0.2769237965	8.186687E-06	8.774573E-06	0.0104055360	0.0123257747	0.2199232364	3.0757119940	5978.0000000000	0.3280937624	3.399237E-05	0.3281277548
944.00	0.4615122761	0.3575921669	0.1475113499	2.1627291516	0.4901409790	1.1733590427	0.1198228060	0.2743902511	0.0810308024	0.7149798578	0.2892873705	0.2743820579	0.0810220212	0.7045730202	0.2769599902	8.193153E-06	8.781243E-06	0.0104068376	0.0123273803	0.2199488971	3.0761129368	5978.0000000000	0.3281200441	3.400457E-05	0.3281540487
945.00	0.4614056970	0.3575925344	0.1475119516	2.1632219123	0.4902248680	1.1735454137	0.1198140633	0.2746068869	0.0810856190	0.7150696116	0.2893251857	0.2745986873	0.0810768311	0.7046614717	0.2769961989	8.199629E-06	8.787921E-06	0.0104081399	0.0123289868	0.2199745601	3.0765143023	5978.0000000000	0.3281463231	3.401678E-05	0.3281803399
946.00	0.4612990499	0.3575929241	0.1475125645	2.1637152694	0.4903088433	1.1737320013	0.1198053222	0.2748238465	0.0811405054	0.7151594216	0.2893630157	0.2748156404	0.0811317108	0.7047499787	0.2770324214	8.206114E-06	8.794609E-06	0.0104094429	0.0123305943	0.2200002248	3.0769161355	5978.0000000000	0.3281725896	3.402899E-05	0.3282066186
947.00	0.4611923453	0.3575933339	0.1475131874	2.1642090096	0.4903928916	1.1739185769	0.1197965660	0.2750411346	0.0811954627	0.7152492980	0.2894008630	0.2750329220	0.0811866614	0.7048385510	0.2770686599	8.212609E-06	8.801308E-06	0.0104107470	0.0123322030	0.2200258917	3.0773184993	5978.0000000000	0.3281988546	3.404122E-05	0.3282328958
