77.00	0.0193164637	0.4561525154	0.3612861970	51.3047818036	1.1056759439	51.1596874652	0.9467542491	0.0102227849	0.0082587497	0.1348715534	0.1506629450	0.0070922396	0.0040603240	0.0415479783	0.0298880400	0.0031305454	0.0041984257	0.0933235751	0.1207749050	0.2749024684	70.2890513902	7749.0000000000	0.0080157703	0.0060866676	0.0141024379
78.00	0.0178549277	0.4798182312	0.4122125322	54.9278153364	1.0639989309	54.8601296689	0.9681033643	0.0032909073	0.0029121893	0.0643947601	0.0929833773	0.0021668227	0.0012398360	0.0096921461	0.0067817297	0.0011240846	0.0016723533	0.0547026140	0.0862016475	0.2742791506	46.1769186934	7651.0000000000	0.0023233507	0.0027825858	0.0051059364
79.00	0.0234726154	0.4910236484	0.4481654449	41.2614009754	1.0269103915	41.2291677787	0.9705609057	0.0013612632	0.0011374938	0.0308719336	0.0552119920	0.0009884515	0.0005418782	0.0032424728	0.0020665409	0.0003728117	0.0005956157	0.0276294608	0.0531454511	0.2740159854	25.1312578392	7545.0000000000	0.0008126365	0.0010543814	0.0018670179
80.00	0.0362976154	0.4958758446	0.4707707187	26.0817416587	0.9934133018	26.0655440539	0.9609001023	0.0008592432	0.0005954936	0.0153383616	0.0319177060	0.0007170486	0.0003695336	0.0020136144	0.0012012712	0.0001421946	0.0002259600	0.0133247472	0.0307164348	0.2738789057	12.6868234102	7458.0000000000	0.0004456543	0.0003776884	0.0008233427
81.00	0.0603207004	0.4978253613	0.4837719738	15.0644453931	0.9568579488	15.0550582490	0.9379711817	0.0008841394	0.0004943529	0.0085030048	0.0183924141	0.0008124106	0.0003873669	0.0019842934	0.0010812675	7.172873E-05	0.0001069860	0.0065187114	0.0173111467	0.2737924987	6.3785564975	7390.0000000000	0.0003629171	0.0001568208	0.0005197379
82.00	0.1016297479	0.4979503832	0.4900118438	8.3395885204	0.9090145101	8.3274698859	0.8954304885	0.0029144313	0.0012306405	0.0092042032	0.0123533811	0.0028537370	0.0011497534	0.0058628762	0.0026451993	6.069430E-05	8.088713E-05	0.0033413270	0.0097081819	0.2737240862	3.3350251534	7352.0000000000	0.0005978260	9.048122E-05	0.0006883072
83.00	0.1835278319	0.4183612796	0.4034244714	4.5967738560	0.8987226737	3.5691069928	0.5279211112	0.3660697392	0.1285276897	0.6615971240	0.2422738728	0.3659837318	0.1284227497	0.6594211802	0.2364023900	8.600737E-05	0.0001049399	0.0021759438	0.0058714828	0.2736678706	1.8276222764	7290.0000000000	0.0282780021	8.602617E-05	0.0283640283
84.00	0.4238513771	0.2511420618	0.1870363575	2.2782399149	0.8228615767	0.6286760686	0.0944528812	0.4455813375	0.1891382685	1.2039825088	0.5392704270	0.4454390862	0.1889770976	1.2020111757	0.5352832572	0.0001422513	0.0001611708	0.0019713332	0.0039871698	0.2735801046	0.8088725150	7025.0000000000	0.1859417286	0.0001322220	0.1860739505
85.00	0.6463496018	0.2893397937	0.1927815988	1.4907264186	0.6024567249	0.4454686315	0.0514798899	0.2018420984	0.0998217105	0.8434156886	0.4511551245	0.2008551372	0.0987781505	0.8403806628	0.4469221790	0.0009869612	0.0010435600	0.0030350259	0.0042329455	0.2732525425	1.7413285767	7239.0000000000	0.1405605895	0.0003469346	0.1409075241
86.00	0.3069240960	0.3111565951	0.2074416640	5.5097302898	0.9415111614	4.3375518426	0.3651266531	0.2789459980	0.1169327762	0.8932324492	0.4594517321	0.2741212259	0.1115061718	0.8636200894	0.4274908628	0.0048247721	0.0054266044	0.0296123598	0.0319608693	0.2721103750	15.2881936749	7473.0000000000	0.0951398492	0.0038504698	0.0989903189
87.00	0.0598561522	0.3287403944	0.2213950179	17.2500454122	1.1799074973	16.4828335432	0.7266005963	0.1351720215	0.0720109423	0.6320398475	0.3812959587	0.1315049803	0.0675988069	0.5722651305	0.3132207874	0.0036670412	0.0044121354	0.0597747170	0.0680751713	0.2732406091	28.8786581767	7692.0000000000	0.0955424231	0.0053404909	0.1008829140
88.00	0.0334229931	0.3940384552	0.2785445162	29.7048944765	1.1599597463	29.3218596203	0.8658066856	0.0443598324	0.0297650593	0.3386750238	0.2643880014	0.0391313592	0.0237585348	0.2723465734	0.1826205069	0.0052284732	0.0060065245	0.0663284504	0.0817674945	0.2735987197	41.0712912271	7802.0000000000	0.0442208424	0.0042693863	0.0484902288
89.00	0.0226197791	0.4447231746	0.3421599559	43.9445180752	1.1183633788	43.7616593765	0.9335364301	0.0139242184	0.0111954758	0.1689344802	0.1736314729	0.0096985128	0.0057919157	0.0765739481	0.0581216144	0.0042257056	0.0054035600	0.0923605321	0.1155098585	0.2732612057	66.9626896027	7770.0000000000	0.0125778776	0.0066520033	0.0192298809
90.00	0.0174260089	0.4738690387	0.3973013391	56.4527372796	1.0771857480	56.3665866315	0.9641433768	0.0044989840	0.0040318918	0.0816516641	0.1090104794	0.0028538844	0.0016901924	0.0146240488	0.0103599618	0.0016450995	0.0023416994	0.0670276152	0.0986505176	0.2724425821	54.8194460364	7677.0000000000	0.0034981900	0.0036603801	0.0071585702
91.00	0.0210344355	0.4882892818	0.4380807960	46.2654199334	1.0382877868	46.2243927139	0.9711466919	0.0017937022	0.0015328511	0.0392335173	0.0656082437	0.0012838908	0.0007204663	0.0045280320	0.0029880191	0.0005098114	0.0008123849	0.0347054853	0.0626202247	0.2721090328	30.9054840901	7574.0000000000	0.0011187178	0.0014625362	0.0025812540
92.00	0.0311962952	0.4946982246	0.4646157413	30.6176548922	1.0042284445	30.5972992778	0.9652316469	0.0010416935	0.0007365958	0.0193139208	0.0382602018	0.0008528541	0.0004323359	0.0025118345	0.0015370573	0.0001888394	0.0003042599	0.0168020863	0.0367231445	0.2719466263	15.7998646460	7479.0000000000	0.0005282878	0.0005296299	0.0010579177
93.00	0.0509498074	0.4973570733	0.4803118364	18.1229328493	0.9696204749	18.1118457461	0.9470966707	0.0008788232	0.0005149891	0.0102082799	0.0220088150	0.0007854828	0.0003755434	0.0020080666	0.0011235489	9.334043E-05	0.0001394458	0.0082002133	0.0208852661	0.2718511882	7.9701660474	7410.0000000000	0.0003827150	0.0002054137	0.0005881287
94.00	0.0858307084	0.4981179373	0.4885997079	10.1406886027	0.9263748687	10.1310617123	0.9120666810	0.0017807203	0.0008071686	0.0078461700	0.0135010191	0.0017147006	0.0007175410	0.0037176701	0.0017855519	6.601969E-05	8.962755E-05	0.0041285000	0.0117154672	0.2717822865	4.1001389328	7356.0000000000	0.0004663899	0.0001057283	0.0005721182
95.00	0.1434304705	0.4855282591	0.4782759569	5.6195517865	0.8765244295	5.3745892774	0.7899750246	0.0901086131	0.0290537993	0.1548538960	0.0574956056	0.0900344219	0.0289606793	0.1523999430	0.0506145822	7.419121E-05	9.312003E-05	0.0024539530	0.0068810234	0.2717219890	2.4193773222	7348.0000000000	0.0045932869	8.407026E-05	0.0046773572
96.00	0.3284829383	0.2701195373	0.2171877194	2.8957796208	0.8965204975	1.2404293085	0.1940178379	0.4857558881	0.1994869043	1.1695944242	0.5030157553	0.4856289212	0.1993402999	1.1675392876	0.4984817377	0.0001269669	0.0001466044	0.0020551366	0.0045340176	0.2716599443	0.9612933249	7071.0000000000	0.1487286138	0.0001205180	0.1488491318
97.00	0.6015437168	0.2672967249	0.1808819871	1.5735391473	0.6534298361	0.3494978741	0.0434713218	0.2565728535	0.1224701922	0.9674684197	0.4874883222	0.2562525674	0.1221216944	0.9651166546	0.4837569520	0.0003202862	0.0003484978	0.0023517651	0.0037313702	0.2715219547	1.0220067741	7175.0000000000	0.1689239507	0.0002048918	0.1691288426
98.00	0.5161047443	0.3156001311	0.2089408035	2.9681739819	0.7278838669	1.9113408304	0.1891614543	0.2318820447	0.1006801987	0.8249511069	0.4380422139	0.2275159058	0.0959055366	0.8123551347	0.4240813396	0.0043661389	0.0047746621	0.0125959722	0.0139608743	0.2703696465	8.0195330975	7405.0000000000	0.0974616633	0.0022703574	0.0997320207
99.00	0.0858595157	0.3093835892	0.2067985001	12.8551613853	1.1658962185	11.8889494945	0.6450357769	0.1959669841	0.0945174270	0.7702449066	0.4263430147	0.1914795539	0.0892895525	0.7176928112	0.3678534142	0.0044874303	0.0052278744	0.0525520954	0.0584896004	0.2709668669	24.5120635951	7635.0000000000	0.1059431337	0.0053241807	0.1112673144
100.00	0.0407260989	0.3690269399	0.2540817217	24.6245279615	1.1727532756	24.1152143722	0.8227654168	0.0700178099	0.0426216930	0.4392957794	0.3073661658	0.0667574045	0.0387114086	0.3699864490	0.2254337574	0.0032604053	0.0039102844	0.0693093304	0.0819324084	0.2716123144	37.6268227792	7791.0000000000	0.0624493929	0.0041798930	0.0666292859
101.00	0.0275556274	0.4277177062	0.3175574728	35.9019359759	1.1338911404	35.6557299809	0.9115060049	0.0223457200	0.0166054342	0.2238602751	0.2057797012	0.0169868520	0.0100732311	0.1528639052	0.1160788286	0.0053588680	0.0065322031	0.0709963699	0.0897008726	0.2715528000	49.6750210509	7789.0000000000	0.0216487277	0.0061191122	0.0277678399
102.00	0.0180128055	0.4644720401	0.3769428130	54.8183406685	1.0938678325	54.7006555536	0.9557334706	0.0075465869	0.0062337601	0.1101385279	0.1319006019	0.0052289626	0.0030192556	0.0273089965	0.0191900446	0.0023176244	0.0032145046	0.0828295314	0.1127105573	0.2707074086	64.5969365756	7711.0000000000	0.0057721910	0.0049252091	0.0106974001
103.00	0.0189432501	0.4838188818	0.4236715874	51.6215704621	1.0529754037	51.5657386598	0.9699497295	0.0028313335	0.0023138543	0.0530004688	0.0807118199	0.0019591080	0.0010114668	0.0072912637	0.0047688817	0.0008722255	0.0013023875	0.0457092051	0.0759429382	0.2702417701	39.5753812693	7608.0000000000	0.0017473778	0.0021283823	0.0038757600
104.00	0.0262858481	0.4927313837	0.4555159627	36.6614753376	1.0174394908	36.6345526898	0.9688802575	0.0012947509	0.0009734984	0.0256278969	0.0475857349	0.0009891563	0.0004970083	0.0029839621	0.0017982343	0.0003055946	0.0004764901	0.0226439349	0.0457875007	0.2700334225	20.9304996799	7509.0000000000	0.0006916309	0.0008009283	0.0014925591
105.00	0.0416488499	0.4965426790	0.4750443623	22.5256636618	0.9839791352	22.5116975650	0.9559373727	0.0009136332	0.0005746535	0.0130524635	0.0274671090	0.0007944276	0.0003895348	0.0021635631	0.0012631903	0.0001192057	0.0001851187	0.0108889004	0.0262039187	0.2699219688	10.4638028620	7429.0000000000	0.0004286083	0.0002962503	0.0007248587
106.00	0.0696644659	0.4979635203	0.4859496194	12.8409791542	0.9452767444	12.8317206833	0.9285331942	0.0012038722	0.0006064440	0.0080545987	0.0161371062	0.0011319536	0.0005043805	0.0026473218	0.0013711658	7.191857E-05	0.0001020635	0.0054072769	0.0147659404	0.2698494670	5.3269539534	7375.0000000000	0.0004103236	0.0001345650	0.0005448885
107.00	0.1164494117	0.4966459657	0.4894652604	7.1145638307	0.8943428465	7.0879144843	0.8765531776	0.0082082024	0.0031028659	0.0184411440	0.0146868029	0.0081423435	0.0030171388	0.0155083359	0.0062564695	6.585895E-05	8.572713E-05	0.0029328081	0.0084303335	0.2697905642	2.9364325419	7346.0000000000	0.0011158167	8.876599E-05	0.0012045827
108.00	0.2347469879	0.3322921341	0.2995323006	3.8728069487	0.9296205945	2.3906142911	0.3469436827	0.4857863411	0.1859131538	0.9964063165	0.3967637579	0.4856666883	0.1857725496	0.9941780553	0.3913605192	0.0001196528	0.0001406043	0.0022282612	0.0054032387	0.2697424407	1.4143918123	7137.0000000000	0.0765525796	0.0001055732	0.0766581528
109.00	0.5047155940	0.2477007173	0.1745648921	1.9389090844	0.7525325366	0.4235626107	0.0575972071	0.3687149966	0.1625860887	1.1466314772	0.5323492409	0.3685328505	0.1623826686	1.1444974494	0.5284879318	0.0001821461	0.0002034201	0.0021340278	0.0038613091	0.2696620632	0.8352881207	7101.0000000000	0.1910996946	0.0001607158	0.1912604103
110.00	0.6409281367	0.3030225975	0.1997103532	1.7373177797	0.6060190457	0.7375197877	0.0778436852	0.1931294794	0.0921649666	0.8066685126	0.4360103939	0.1906160044	0.0895037541	0.8023594588	0.4305545057	0.0025134750	0.0026612125	0.0043090538	0.0054558882	0.2690759273	3.2444047320	7322.0000000000	0.1184740962	0.0007890024	0.1192630986
111.00	0.1839230957	0.3022097036	0.2010465964	7.8485909364	1.0719603513	6.6430805310	0.4829559640	0.2840276951	0.1204820133	0.9214827103	0.4685223740	0.2793735730	0.1151791073	0.8820492702	0.4256358828	0.0046541221	0.0053029060	0.0394334401	0.0428864913	0.2684854005	18.6689595214	7557.0000000000	0.1019171603	0.0045617791	0.1064789394
112.00	0.0540994215	0.3381169693	0.2277470268	18.8142857005	1.1809698263	18.1111628480	0.7544793201	0.1167969409	0.0633979087	0.5863259116	0.3630925975	0.1137107470	0.0596459703	0.5257547031	0.2932105912	0.0030861939	0.0037519383	0.0605712085	0.0698820063	0.2694659687	29.6768143339	7752.0000000000	0.0873878231	0.0047781808	0.0921660040
113.00	0.0325602353	0.4029490407	0.2874209184	30.4055785222	1.1538270340	30.0568793490	0.8782807444	0.0386728421	0.0260299689	0.3100263311	0.2495163208	0.0323052479	0.0187726318	0.2480190836	0.1716772759	0.0063675941	0.0072573371	0.0620072475	0.0778390448	0.2696845627	40.7759919396	7805.0000000000	0.0375194073	0.0045702729	0.0420896801
114.00	0.0211957354	0.4497460068	0.3500958581	46.8387518984	1.1132645232	46.6714570612	0.9398339872	0.0125768980	0.0099688836	0.1547179391	0.1634616524	0.0089230651	0.0052103541	0.0615704576	0.0454758074	0.0036538330	0.0047585295	0.0931474815	0.1179858450	0.2691744228	68.5076885345	7749.0000000000	0.0105750803	0.0063043099	0.0168793902
115.00	0.0176822240	0.4763292797	0.4033663366	55.5608570115	1.0717356473	55.4818425250	0.9658651346	0.0042172719	0.0036428092	0.0747972146	0.1022277035	0.0028576678	0.0016604174	0.0129403056	0.0089351078	0.0013596041	0.0019823918	0.0618569090	0.0932925956	0.2684409991	51.1972280392	7650.0000000000	0.0031152688	0.0032132808	0.0063285496
116.00	0.0220455999	0.4893481403	0.4421028024	44.0637877500	1.0336757821	44.0262908538	0.9709924447	0.0016267784	0.0013907991	0.0358701178	0.0612925383	0.0011485449	0.0006425906	0.0040234288	0.0026087408	0.0004782335	0.0007482085	0.0318466891	0.0586837975	0.2681499326	28.6270663699	7548.0000000000	0.0010339341	0.0012968878	0.0023308219
117.00	0.0331557386	0.4950992292	0.4669937176	28.7146669723	1.0000228688	28.6956030799	0.9635268426	0.0010918026	0.0007291960	0.0179720897	0.0357668302	0.0009182056	0.0004519614	0.0025461193	0.0014947162	0.0001735970	0.0002772346	0.0154259704	0.0342721140	0.2680087173	14.5795580309	7461.0000000000	0.0005281802	0.0004725739	0.0010007541
118.00	0.0543858359	0.4974508650	0.4815509208	16.8820749825	0.9649280451	16.8714307659	0.9437208774	0.0009288394	0.0005387180	0.0097153772	0.0206684497	0.0008363566	0.0004033246	0.0021616399	0.0012085366	9.248279E-05	0.0001353934	0.0075537373	0.0194599131	0.2679259268	7.3670296108	7395.0000000000	0.0004087799	0.0001916152	0.0006003951
119.00	0.0913591266	0.4978632105	0.4888694687	9.4443265303	0.9204536062	9.4329414943	0.9060298334	0.0024382907	0.0010717409	0.0089467454	0.0133520319	0.0023722594	0.0009822845	0.0050522847	0.0023533963	6.603127E-05	8.945631E-05	0.0038944607	0.0109986356	0.2678665169	3.8735149328	7352.0000000000	0.0005902297	0.0001050082	0.0006952379
120.00	0.1558858041	0.4608609087	0.4511009084	5.2791265971	0.8870520939	4.6608052353	0.6764419154	0.2265837992	0.0740029129	0.3917375626	0.1366072656	0.2264917210	0.0738898654	0.3892854463	0.1299896606	9.207818E-05	0.0001130475	0.0024521163	0.0066176050	0.2678191663	2.2971742827	7241.0000000000	0.0122445866	9.319362E-05	0.0123377802
121.00	0.3607201598	0.2561672697	0.1974765837	2.6963031015	0.8790522611	0.9828186913	0.1510788272	0.4858083773	0.1987904951	1.2276760329	0.5291829388	0.4856675166	0.1986285913	1.2254985707	0.5246850921	0.0001408607	0.0001619037	0.0021774622	0.0044978468	0.2677691078	0.9321634124	7020.0000000000	0.1708226775	0.0001399486	0.1709626261
122.00	0.6195485054	0.2727308269	0.1820444588	1.5497774939	0.6362933142	0.3712876415	0.0448729102	0.2378986654	0.1136858449	0.9405911869	0.4777345590	0.2374664690	0.1132195623	0.9379857177	0.4738075266	0.0004321965	0.0004662827	0.0026054692	0.0039270324	0.2676190859	1.1843690695	7226.0000000000	0.1595099084	0.0002420474	0.1597519558
123.00	0.4659809043	0.3125929123	0.2062676352	3.4773119333	0.7819987483	2.3437160023	0.2233491151	0.2592503992	0.1083541771	0.8743455317	0.4502954561	0.2549540392	0.1036073134	0.8581345439	0.4325382738	0.0042963600	0.0047468638	0.0162109878	0.0177571823	0.2663532623	9.3736276340	7457.0000000000	0.0963125162	0.0026563188	0.0989688350
124.00	0.0826697428	0.3076423978	0.2047287916	13.1220485793	1.1713408550	12.1520520213	0.6511069542	0.1938055706	0.0933730939	0.7761909874	0.4268608069	0.1897556961	0.0886234231	0.7247364839	0.3692623398	0.0040498745	0.0047496708	0.0514545035	0.0575984672	0.2671357809	23.5602628676	7677.0000000000	0.1085463587	0.0050821880	0.1136285468
125.00	0.0416764581	0.3688453743	0.2531201259	24.0408118107	1.1729459939	23.5343570834	0.8248094934	0.0675553154	0.0416260537	0.4388994120	0.3065104469	0.0642189645	0.0376743614	0.3725208137	0.2277364490	0.0033363508	0.0039516922	0.0663785983	0.0787739979	0.2677239837	36.0647134499	7804.0000000000	0.0618578079	0.0038834290	0.0657412369
126.00	0.0284031580	0.4269410712	0.3161760182	34.8587038143	1.1343619483	34.6044202289	0.9095181039	0.0245074077	0.0172818420	0.2297761777	0.2075620024	0.0191802277	0.0108022371	0.1590992659	0.1187270142	0.0053271800	0.0064796048	0.0706769118	0.0888349882	0.2676563354	49.2414729106	7784.0000000000	0.0219111423	0.0060936251	0.0280047674
127.00	0.0182556668	0.4637582392	0.3754981847	54.0914105717	1.0948625663	53.9724237562	0.9555771889	0.0073218759	0.0062951601	0.1116649397	0.1329902173	0.0049681890	0.0030533760	0.0295630124	0.0214256817	0.0023536868	0.0032417840	0.0821019273	0.1115645356	0.2667841179	63.8413326438	7701.0000000000	0.0061705221	0.0048490607	0.0110195828
128.00	0.0189581730	0.4833300309	0.4224335663	51.5932116926	1.0539984441	51.5359138867	0.9697520249	0.0029531278	0.0024202791	0.0543446780	0.0818261401	0.0020685567	0.0010973130	0.0079537246	0.0052767001	0.0008845711	0.0013229661	0.0463909535	0.0765494400	0.2663212169	40.0492713546	7597.0000000000	0.0019011474	0.0021721536	0.0040733011
129.00	0.0260688945	0.4924518727	0.4546166530	36.9816822278	1.0184233227	36.9538730118	0.9689633987	0.0013863092	0.0010359454	0.0264229069	0.0484239785	0.0010864646	0.0005583883	0.0033987473	0.0021176041	0.0002998445	0.0004775572	0.0230241596	0.0463063745	0.2661203863	21.2296507699	7499.0000000000	0.0007467018	0.0008360539	0.0015827556
130.00	0.0410638255	0.4963734115	0.4744275124	22.8738837850	0.9851065493	22.8592914838	0.9564114393	0.0010105900	0.0006235162	0.0135817112	0.0280715938	0.0008845704	0.0004281170	0.0023544504	0.0013441526	0.0001260197	0.0001953991	0.0112272609	0.0267274412	0.2660161480	10.7781485119	7425.0000000000	0.0004633189	0.0003130951	0.0007764139
131.00	0.0684288656	0.4978135024	0.4854839336	13.1045066503	0.9469292892	13.0946840083	0.9296523345	0.0013147743	0.0006628851	0.0085078677	0.0166140696	0.0012415135	0.0005575730	0.0028781363	0.0014702555	7.326086E-05	0.0001053121	0.0056297314	0.0151438142	0.2659504526	5.5392287535	7368.0000000000	0.0004528616	0.0001434836	0.0005963452
132.00	0.1140294071	0.4963756815	0.4889155847	7.3018225675	0.8972422111	7.2740159528	0.8787564152	0.0085076993	0.0032232497	0.0192989154	0.0152625462	0.0084326611	0.0031268037	0.0162467477	0.0065954008	7.503819E-05	9.644598E-05	0.0030521677	0.0086671454	0.2658992158	3.0589989627	7348.0000000000	0.0012124924	9.561469E-05	0.0013081071
133.00	0.2273183137	0.3332988801	0.3007061386	4.0235925909	0.9364841146	2.5322233427	0.3581611522	0.4903223350	0.1849376618	1.0010469132	0.3933853006	0.4902016507	0.1847939297	0.9986339310	0.3877029483	0.0001206843	0.0001437322	0.0024129821	0.0056823524	0.2658651060	1.5316449619	7081.0000000000	0.0749102411	0.0001161427	0.0750263837
